card_id,total_amount,tx_count,avg_installments,max_amount,avg_amount,authorized_ratio,target,is_recommended
C_ID_af002becb1,-52.07505287000003,87,0.011494252873563218,0.15318026,-0.5985638260919544,0.9540229885057471,0.52806106,0
C_ID_7bf4de6403,-38.71764085000001,55,0.0,-0.46140407,-0.7039571063636365,0.9636363636363636,0.0,0
C_ID_b754a63f60,-79.59170639000007,121,1.0413223140495869,0.45521315,-0.6577826974380171,0.9752066115702479,-0.08724913,0
C_ID_ddb2988e93,-57.91306305000002,141,1.574468085106383,3.90982324,-0.4107309436170214,0.8794326241134752,0.0,0
C_ID_3591680c0b,2.5551080600000016,60,0.06666666666666667,3.98947878,0.04258513433333336,0.8,0.0,0
C_ID_72d59786a3,-154.51583260000007,231,0.017316017316017316,-0.00510901,-0.6688997082251085,0.935064935064935,-3.36169012,0
C_ID_1d42f70493,-196.27479447000005,311,1.270096463022508,0.36917134,-0.6311086638906754,0.7138263665594855,-1.19866977,0
C_ID_a327092795,-0.7672987699999998,21,2.380952380952381,1.95331129,-0.036538036666666655,0.8095238095238095,0.0,0
C_ID_d45b3be655,-18.18265029,30,0.0,-0.22548784,-0.606088343,0.9333333333333333,0.14481092,0
C_ID_cd2707f128,-109.29465736000012,167,0.0,0.00330583,-0.6544590261077852,0.9401197604790419,0.0,0
C_ID_dd3de6628a,-21.278021600000006,37,0.02702702702702703,2.52706859,-0.575081664864865,0.918918918918919,-1.02001064,0
C_ID_5e2aaa7e8c,-113.73455584000003,177,1.0677966101694916,0.30494803,-0.6425681120903957,0.9887005649717514,-0.27264276,0
C_ID_cbb2cf7923,-100.93927064000003,201,0.9751243781094527,5.57026782,-0.5021854260696519,0.9552238805970149,0.40355871,0
C_ID_dafd3e0a0a,-14.254269309999996,21,0.0,-0.38326621,-0.6787747290476188,0.6190476190476191,2.72005706,0
C_ID_3ae1feb528,-1.46990841,9,3.0,2.59709214,-0.16332315666666666,1.0,1.11468373,0
C_ID_e2e2fb83b4,-60.77259316999999,93,0.010752688172043012,-0.14584732,-0.6534687437634408,0.9354838709677419,-33.21928095,0
C_ID_0c33e4e9a7,-12.87145458,24,1.0416666666666667,0.15462281,-0.5363106075,0.9583333333333334,0.0,0
C_ID_9e9ea1234b,-38.58937456999998,57,0.017543859649122806,-0.50574731,-0.6770065714035085,0.9473684210526315,0.78076575,0
C_ID_225eacfef2,-325.3131312199999,468,1.0982905982905984,-0.01060872,-0.695113528247863,0.9871794871794872,-0.33315013,0
C_ID_c0e25ddb56,-54.206052520000036,76,0.0,-0.53653663,-0.7132375331578952,0.9605263157894737,-0.75444379,0
C_ID_39caa05569,-38.762735379999974,57,1.0,-0.41632454,-0.6800479891228065,0.21052631578947367,-33.21928095,0
C_ID_58dc82f5f9,-27.615302650000007,46,1.4782608695652173,0.99316227,-0.600332666304348,0.9782608695652174,-0.8618444,0
C_ID_0a11631f76,-5.6598709,9,0.0,-0.07071476,-0.6288745444444443,0.8888888888888888,-0.24599623,0
C_ID_6f9da9b7ad,-75.53639643000002,111,1.2162162162162162,2.03149424,-0.6805080759459462,1.0,-0.68551298,0
C_ID_7d50755b50,-6.459070969999999,11,0.0,-0.14584732,-0.58718827,1.0,0.0,0
C_ID_d336ff38a1,-4.635363330000001,7,0.0,-0.55171341,-0.6621947614285715,1.0,2.59839864,0
C_ID_d830197a4c,-25.35789980999999,40,1.25,-0.18003264,-0.6339474952499997,0.775,1.48553012,0
C_ID_b615be434e,-46.83895960999999,64,0.0,-0.65831148,-0.7318587439062498,0.84375,-1.74380466,0
C_ID_5745f9797f,-83.07856334000002,139,0.007194244604316547,0.60534303,-0.5976875060431656,0.9496402877697842,-0.57990549,0
C_ID_8d9f60bb21,-54.21933607000004,90,2.311111111111111,1.31773493,-0.6024370674444449,0.9666666666666667,-1.82919029,0
C_ID_f44894c219,-27.841496720000006,52,1.5961538461538463,1.23959706,-0.5354133984615386,0.9615384615384616,0.0,0
C_ID_b2a170c9c4,-23.078573310000003,35,0.05714285714285714,-0.30033489,-0.659387808857143,0.8857142857142857,0.0,0
C_ID_a047308f8e,-18.78664092,40,1.0,-0.37875826,-0.469666023,0.975,0.0,0
C_ID_f72991debc,-52.13006490999998,162,1.0987654320987654,20.1399436,-0.32179052413580234,0.9629629629629629,0.0,0
C_ID_99e386ecef,-120.86923380000003,192,1.015625,1.12990353,-0.6295272593750002,0.9895833333333334,-0.4078784,0
C_ID_639e42b5c7,-37.96117624000001,53,1.0,-0.58311882,-0.716248608301887,0.9811320754716981,-0.52443832,0
C_ID_e60499d50a,-54.89438708,83,1.4457831325301205,-0.14584732,-0.6613781575903614,0.9036144578313253,0.0,0
C_ID_65de65052f,-26.913850059999994,52,1.5961538461538463,1.79963516,-0.5175740396153845,0.7692307692307693,-1.1233577,0
C_ID_db1c5eaa1b,-15.760962600000001,22,0.0,-0.68124194,-0.716407390909091,0.9090909090909091,2.05963652,0
C_ID_28f59b14f8,-11.114960519999999,18,0.05555555555555555,-0.44969842,-0.6174978066666665,0.7222222222222222,0.0,0
C_ID_ba7f8291b6,-63.97118160000001,93,0.0,-0.21542007,-0.6878621677419355,0.7956989247311828,0.35241509,0
C_ID_03c8f16028,-76.68712674999996,107,0.009345794392523364,-0.57850568,-0.7167021191588782,0.7850467289719626,0.0,0
C_ID_c75062504c,-10.14417271,15,1.2,-0.44637756,-0.6762781806666667,1.0,0.84895514,0
C_ID_7c405947a7,-9.32539312,16,1.9375,-0.17761337,-0.58283707,1.0,0.42101532,0
C_ID_98256c6abf,-81.98186842999999,123,0.008130081300813009,0.27145394,-0.6665192555284553,0.9024390243902439,0.11271357,0
C_ID_f5aa6a5ac7,-77.69080753999997,116,1.0344827586206897,-0.29611244,-0.6697483408620687,0.9655172413793104,0.0,0
C_ID_e1d68cefdb,-9.562030640000001,19,1.631578947368421,-0.09325453,-0.5032647705263159,0.631578947368421,0.0,0
C_ID_c887aabaf3,-26.861873369999987,72,1.8333333333333333,3.76104574,-0.37308157458333313,0.875,-2.76345188,0
C_ID_9240cc3526,-24.980599220000013,38,1.6842105263157894,-0.49223847,-0.6573841900000004,0.6052631578947368,2.23390008,0
C_ID_dbbd49cf8f,-3.60189995,5,0.0,-0.68565973,-0.72037999,1.0,-0.84494035,0
C_ID_345c42f8ee,-16.815102499999995,103,1.145631067961165,10.0721807,-0.16325342233009704,1.0,0.0,0
C_ID_bf7a33e64e,-104.16646954,181,1.0718232044198894,4.75279552,-0.5755053565745856,0.994475138121547,0.0,0
C_ID_18f8203565,-109.87972957999997,192,1.4947916666666667,0.19194866,-0.5722902582291666,0.8385416666666666,0.0,0
C_ID_71463ffa18,-9.648312850000002,22,0.0,0.89640656,-0.4385596750000001,1.0,0.0,0
C_ID_fe39994a66,-14.788777349999997,21,0.0,-0.56214181,-0.7042274928571427,0.8571428571428571,0.0,0
C_ID_fe1c51706c,-138.00043394000008,204,0.00980392156862745,-0.23600639,-0.6764727153921573,0.9656862745098039,-1.91609077,0
C_ID_816e3435ac,-11.20364697,19,1.631578947368421,-0.18191095,-0.5896656299999999,1.0,-1.24620062,0
C_ID_6b1c941700,-7.29562694,41,0.0,3.80627554,-0.1779421204878049,0.6829268292682927,1.35455646,0
C_ID_b2b684fdf8,-19.113076859999996,35,1.6,0.65643317,-0.5460879102857141,0.9714285714285714,0.26882308,0
C_ID_81c84c42d5,-59.13909114999999,91,0.0,0.75574338,-0.6498801225274724,0.967032967032967,0.0,0
C_ID_6d8f3fefa8,-9.29143319,25,1.04,1.49985625,-0.3716573276,1.0,0.0,0
C_ID_9a7c4ac3c1,-9.947099999999999,15,0.06666666666666667,-0.45238816,-0.66314,0.9333333333333333,0.0,0
C_ID_8e40e6ebcd,-3.824532770000006,138,1.5,4.63859403,-0.02771400557971019,0.8985507246376812,-0.63709419,0
C_ID_d9653fedbf,-40.38432143999999,70,0.9857142857142858,1.08482399,-0.5769188777142855,0.7571428571428571,-0.26585676,0
C_ID_0dc988d6b1,-33.12656134,49,1.0816326530612246,-0.32616547,-0.6760522722448981,0.9591836734693877,0.53268372,0
C_ID_26d86280a1,-162.5344902299999,258,1.1007751937984496,2.95562471,-0.6299786443023252,0.9922480620155039,0.0,0
C_ID_ca989e7b5f,-34.92960751999998,54,0.3333333333333333,3.01798474,-0.6468445837037033,0.8333333333333334,1.20333861,0
C_ID_124e39711e,-8.90071384,15,1.2,-0.08043692,-0.5933809226666666,1.0,0.0,0
C_ID_6eb3b25218,-127.56402562999999,256,1.62109375,4.05298081,-0.49829697511718746,0.9765625,0.02782702,0
C_ID_74306d0492,-66.75373086,110,1.3454545454545455,0.75574338,-0.6068520987272727,0.9818181818181818,0.83002317,0
C_ID_9f001690e5,-32.55348026,47,0.02127659574468085,-0.55416273,-0.6926272395744681,0.9574468085106383,4.40247586,0
C_ID_6a6ce17a29,-3.354413309999999,21,2.3333333333333335,1.80759921,-0.1597339671428571,0.9047619047619048,0.0,0
C_ID_bf48309fda,-5.35958109,14,1.7142857142857142,0.12117379,-0.3828272207142857,0.9285714285714286,0.0,0
C_ID_93f720631c,-4.898402439999999,7,0.14285714285714285,-0.59906195,-0.699771777142857,0.7142857142857143,0.70754891,0
C_ID_e350d109c8,-20.285009570000003,33,0.0,0.53034571,-0.6146972596969698,0.8181818181818182,0.0,0
C_ID_c4bc80c8f7,-32.83536255999999,57,1.087719298245614,0.21478896,-0.5760589922807017,1.0,0.86897143,0
C_ID_02326876b1,-5.75924124,11,1.0,-0.36236433,-0.5235673854545454,1.0,0.23487845,0
C_ID_ddb82f298e,-16.271142740000002,35,1.4285714285714286,1.50706897,-0.46488979257142865,0.7714285714285715,0.0,0
C_ID_3079b6a901,-59.44663886000002,207,1.1256038647342994,2.3581706,-0.287181830241546,0.9710144927536232,0.42582159,0
C_ID_1d3e6d4262,-38.57694763999998,60,0.06666666666666667,-0.04563552,-0.642949127333333,0.8,-1.80014968,0
C_ID_14e25859b5,-56.530413579999994,88,0.0,-0.32724737,-0.6423910634090908,0.9772727272727273,-0.64423169,0
C_ID_a99c6a65d6,-15.401348159999996,24,0.0,-0.50200571,-0.6417228399999998,1.0,0.0,0
C_ID_fe5a37daf1,-63.21871402000002,94,0.05319148936170213,0.00441779,-0.672539510851064,0.8404255319148937,0.26345661,0
C_ID_3f3c31df7f,-89.07314977,136,0.029411764705882353,0.00441779,-0.6549496306617647,0.8088235294117647,-1.95565768,0
C_ID_15176bd576,-40.939370770000004,62,1.596774193548387,-0.22548784,-0.6603124317741936,0.9032258064516129,1.09190704,0
C_ID_fe1f75ad50,-28.387169449999995,40,0.0,-0.62671073,-0.7096792362499998,0.925,0.85720186,0
C_ID_9881ec2ab1,0.3086145100000003,9,1.3333333333333333,2.46576043,0.03429050111111114,1.0,1.68152369,0
C_ID_69530bcf5c,-143.4717672200001,210,0.004761904761904762,-0.15074597,-0.68319889152381,0.9428571428571428,-1.07297851,0
C_ID_b4fc74da72,-48.323999689999994,74,0.0945945945945946,-0.47673111,-0.6530270228378378,0.9054054054054054,0.0,0
C_ID_c22f0e425e,-44.04350248000001,72,1.7222222222222223,-0.326466,-0.6117153122222223,0.8472222222222222,0.0,0
C_ID_ee2483a3e7,-28.656083929999998,42,0.0,-0.371245,-0.6822877126190475,0.9523809523809523,-0.31518006,0
C_ID_b1c41f61f8,-4.785688569999999,11,2.727272727272727,0.50029268,-0.43506259727272717,0.8181818181818182,-1.81110938,0
C_ID_accaf6fb06,-46.33463985000001,71,0.014084507042253521,0.13469765,-0.6526005612676058,0.9577464788732394,-3.72728561,0
C_ID_5cefcc6e86,-112.54637945000005,159,0.006289308176100629,-0.46110354,-0.7078388644654091,0.9748427672955975,-0.9214325,0
C_ID_c9096f59e0,-26.868304669999993,40,1.05,-0.15336058,-0.6717076167499998,0.875,0.52140909,0
C_ID_70f3036411,-48.55295872000001,73,0.0136986301369863,-0.40129802,-0.6651090235616439,0.9178082191780822,0.40289539,0
C_ID_b593f00550,-70.65226924999999,100,0.0,-0.29611244,-0.7065226924999999,0.94,0.0,0
C_ID_794af72bcc,-55.85208680000001,84,1.1428571428571428,-0.35650399,-0.6649057952380953,0.75,0.99558511,0
C_ID_2741311271,-8.28186199,16,1.625,0.46458969,-0.517616374375,1.0,0.88009905,0
C_ID_5177f5a6df,-12.334557259999999,20,0.0,-0.48706935,-0.6167278629999999,0.9,-0.86219318,0
C_ID_32194d6856,-17.10831479,25,1.08,-0.29145422,-0.6843325916,1.0,-0.63491667,0
C_ID_c64261ec2c,1.7427898600000007,43,0.0,1.29122816,0.040529996744186066,0.9069767441860465,0.0,0
C_ID_2a930687de,-46.14719911000001,84,0.011904761904761904,3.76104574,-0.5493714179761906,0.9047619047619048,2.46587937,0
C_ID_b44cd69e6f,-25.970981520000002,42,1.8333333333333333,-0.31143948,-0.618356702857143,1.0,1.57463498,0
C_ID_d6c9029020,-36.305134439999975,66,1.0606060606060606,0.15468291,-0.5500777945454541,0.5454545454545454,0.0,0
C_ID_683db2d495,-46.188942710000035,91,2.3076923076923075,3.39890681,-0.5075707990109893,0.9340659340659341,-2.41108097,0
C_ID_b5491c4e40,-71.66211093999999,101,0.039603960396039604,-0.41963037,-0.709525850891089,0.8118811881188119,0.0,0
C_ID_fa4ee7db49,-7.01134033,27,2.2962962962962963,2.3588468,-0.2596792714814815,0.8888888888888888,2.76545056,0
C_ID_682c2e22ca,-93.68812224000004,156,1.1025641025641026,-0.09499761,-0.6005648861538464,0.9935897435897436,0.0,0
C_ID_a36c094852,-12.05147285,24,0.125,-0.2067648,-0.5021447020833333,0.75,1.94217935,0
C_ID_57be55c344,-19.588485650000003,46,3.1739130434782608,1.20652371,-0.42583664456521747,0.9347826086956522,0.02603829,0
C_ID_9c8e6b23bd,-6.9046069999999995,17,1.0588235294117647,3.80612528,-0.40615335294117644,0.9411764705882353,0.0,0
C_ID_1d4c7a4c72,-8.544405179999998,16,1.875,0.35234165,-0.5340253237499999,0.9375,-0.62324482,0
C_ID_cc2a2c2b3b,-17.7155812,25,1.0,-0.65674872,-0.708623248,0.76,0.0,0
C_ID_11fbbeaf0d,-26.832812060000002,97,1.288659793814433,13.52827841,-0.27662692845360826,0.865979381443299,0.16428724,0
C_ID_7874b67a71,-13.990448820000003,31,0.0,0.80172451,-0.4513048006451614,0.6451612903225806,0.0,0
C_ID_994071cf39,-5.67814315,13,2.769230769230769,-0.15931108,-0.43678024230769236,1.0,0.0,0
C_ID_5b01bdc6ab,3.8948868900000004,21,2.2857142857142856,1.54448499,0.1854708042857143,0.9523809523809523,3.92263027,0
C_ID_e2bc467a16,-112.59550131999998,233,1.03862660944206,2.25726758,-0.48324249493562227,0.944206008583691,0.53960425,0
C_ID_1c0402ea0e,-17.373292329999998,30,0.0,-0.1884024,-0.5791097443333333,1.0,0.38352908,0
C_ID_b62b2857e5,-13.75568964,28,1.1071428571428572,1.16093327,-0.49127463,0.9642857142857143,2.07026728,0
C_ID_3e3d372e65,5.29964039,79,2.5316455696202533,12.45238017,0.06708405556962026,0.8734177215189873,0.0,0
C_ID_9c32b9244e,-23.140212110000007,92,1.3804347826086956,1.43193642,-0.25152404467391315,0.8804347826086957,0.04975669,0
C_ID_b600ffdb97,-14.27571214,23,0.17391304347826086,0.00441779,-0.6206831365217391,0.9130434782608695,-33.21928095,0
C_ID_8b039b320a,-66.79458804,99,0.0,0.66558431,-0.6746928084848485,0.9696969696969697,0.00717595,0
C_ID_8b68a3e62b,-37.0440782,67,0.029850746268656716,0.56039873,-0.5528966895522388,0.9104477611940298,-1.16765597,0
C_ID_4d9b85a76c,-123.1573357000001,416,1.3990384615384615,20.32026174,-0.29605128774038486,0.9615384615384616,0.0,0
C_ID_7e744bab63,-28.372894299999995,47,1.446808510638298,0.01193105,-0.6036786021276594,1.0,0.89230191,0
C_ID_965a7be5fa,-59.57595695000002,86,0.05813953488372093,-0.13926571,-0.6927436854651166,0.9418604651162791,-0.77885601,0
C_ID_d392e43764,-53.90383941000001,77,0.0,-0.50026263,-0.7000498624675326,0.9090909090909091,-0.03710137,0
C_ID_b4214b65f3,-51.32745386999999,135,1.3407407407407408,2.57097606,-0.38020336199999993,0.9703703703703703,-0.52574888,0
C_ID_9b959036fc,-33.558573620000004,70,1.5,2.25839456,-0.47940819457142864,0.8714285714285714,0.0,0
C_ID_ab2796b407,-28.73616023,41,0.024390243902439025,-0.5675814,-0.7008819568292682,0.8048780487804879,4.69807954,0
C_ID_c0aca071d2,-114.04966181999998,195,0.015384615384615385,1.31062739,-0.5848700606153845,0.9333333333333333,0.43886616,0
C_ID_0dac8e3b63,-0.6626992000000014,32,2.21875,3.06231294,-0.020709350000000043,0.90625,-1.27208775,0
C_ID_db81f6b960,-6.063633259999999,12,1.0,-0.49456758,-0.5053027716666666,1.0,0.0,0
C_ID_6eb376426e,-2.23343554,7,2.142857142857143,0.62035451,-0.31906222,1.0,1.36059807,0
C_ID_fbc00fefeb,-13.559323149999996,25,1.36,0.22230222,-0.5423729259999999,0.68,1.60222425,0
C_ID_aeec6261ed,-40.74175713000001,61,1.1475409836065573,-0.28559388,-0.6678976578688526,0.8360655737704918,0.0,0
C_ID_4a63279594,-49.43312155000001,84,1.369047619047619,1.56917355,-0.5884895422619049,0.9642857142857143,0.0,0
C_ID_f14e920a79,-11.11529109,22,3.227272727272727,0.51351601,-0.505240504090909,0.8181818181818182,-0.28784112,0
C_ID_3e69e3d988,-31.18636819,46,1.0434782608695652,-0.31113895,-0.6779645258695652,0.8913043478260869,0.0,0
C_ID_7af96aba0b,17.70624978,47,2.9148936170212765,2.67154851,0.37672871872340424,0.7021276595744681,0.04314578,0
C_ID_1fdd67ba73,-17.43039304,25,0.0,-0.61193967,-0.6972157215999999,0.92,0.15396388,0
C_ID_d20ce664c2,-14.12894818,23,1.2608695652173914,0.66558431,-0.6143020947826087,1.0,-1.10847715,0
C_ID_387a473ea4,-78.30515147000003,113,0.0,-0.50648361,-0.6929659422123896,0.9026548672566371,0.0,0
C_ID_1a20dd8649,-10.19345968,16,1.25,-0.10297669,-0.63709123,1.0,2.56742271,0
C_ID_05e53d4fc1,-50.95532224000001,73,0.0136986301369863,0.01869298,-0.6980181128767124,0.863013698630137,-0.15495294,0
C_ID_00fc9b039c,-48.324886279999994,69,0.0,-0.48610766,-0.7003606707246376,0.9420289855072463,0.0,0
C_ID_da07dcbb1b,-60.50074859,99,0.0,0.75574338,-0.6111186726262626,0.8888888888888888,-1.14453108,0
C_ID_721e911a9f,-59.860739319999965,87,1.1839080459770115,-0.36873557,-0.6880544749425284,0.9540229885057471,-1.86452622,0
C_ID_4b012d452f,-19.127352070000004,45,2.0444444444444443,0.7061559,-0.4250522682222223,0.7333333333333333,-1.948976,0
C_ID_23ee87c397,-91.89421216000001,144,0.034722222222222224,0.25836584,-0.6381542511111111,0.9236111111111112,0.1815393,0
C_ID_6a314b3b46,-4.953850229999997,22,1.2272727272727273,3.41844127,-0.22517501045454533,0.9090909090909091,-2.16628935,0
C_ID_0d4eef44b5,-25.182961159999994,44,2.2045454545454546,0.75574338,-0.5723400263636362,0.8181818181818182,0.66863188,0
C_ID_9eb23dbeb8,-14.667633590000003,25,1.36,0.18234672,-0.5867053436000002,0.72,0.0,0
C_ID_6fe4f5a8e2,-6.9426541299999975,33,1.878787878787879,12.65000885,-0.2103834584848484,0.9090909090909091,0.0,0
C_ID_109d1e2b10,-40.733357259999984,57,0.017543859649122806,-0.45088551,-0.7146203028070173,0.8771929824561403,0.0,0
C_ID_30012de3f3,-55.68111509000002,97,1.402061855670103,2.61428247,-0.5740321143298971,0.9278350515463918,1.3234577,0
C_ID_296951fdfe,-32.074870829999995,44,0.0,-0.62633506,-0.7289743370454544,0.9545454545454546,0.0,0
C_ID_e6581e7971,-6.882743499999999,10,1.0,-0.66441225,-0.6882743499999999,1.0,1.51185706,0
C_ID_8d9f0745b5,-21.247277289999996,30,0.0,-0.57507963,-0.7082425763333332,0.9666666666666667,0.0,0
C_ID_22c3feb83e,-125.5006301,188,1.0372340425531914,1.70173743,-0.6675565430851064,0.9574468085106383,-0.85531984,0
C_ID_83ec6cee52,-47.46798437999999,115,1.4,2.4272024,-0.4127650815652173,0.9130434782608695,1.39892141,0
C_ID_a38ce1bfea,-37.11363587000001,53,1.0,-0.22398518,-0.700257280566038,0.8301886792452831,0.06038226,0
C_ID_005a8f567f,8.43798743,10,0.3,2.25839456,0.843798743,0.7,0.0,0
C_ID_963139667a,-36.15270543999999,55,1.309090909090909,0.28590944,-0.6573219170909089,0.5818181818181818,0.0,0
C_ID_6b66b2f1fa,-1.3105522499999998,10,2.1,1.47830823,-0.13105522499999997,1.0,0.0,0
C_ID_9588e04adc,-52.92753686999998,77,0.012987012987012988,-0.371245,-0.6873706087012985,0.8701298701298701,4.58877573,0
C_ID_f70535196c,-4.59482182,11,0.09090909090909091,0.40262036,-0.41771107454545453,0.6363636363636364,-2.07170027,0
C_ID_65e3e28a3d,-89.68397754999998,136,1.1102941176470589,-0.04877606,-0.6594410113970587,0.8897058823529411,0.0,0
C_ID_f8a47b8834,-52.65498608000002,80,1.05,2.00247804,-0.6581873260000003,0.975,0.0,0
C_ID_916c8207d8,-84.82773958000001,120,0.008333333333333333,-0.41632454,-0.7068978298333335,0.75,5.73490313,0
C_ID_c6eaee2bda,-85.33022610999996,212,1.4056603773584906,5.92922113,-0.40250106655660356,0.9764150943396226,-0.35863675,0
C_ID_174ada9471,-21.16829793999999,29,0.13793103448275862,-0.6719255,-0.7299413082758618,0.7586206896551724,-0.18983919,0
C_ID_f46737a3f0,-235.58106887999978,337,0.011869436201780416,0.00285504,-0.6990536168545988,0.9317507418397626,0.0,0
C_ID_644bb15834,-110.67729177000001,157,0.10828025477707007,-0.2360665,-0.7049509029936306,0.8152866242038217,0.0,0
C_ID_cfd6156174,-16.076549410000002,25,0.0,-0.26155146,-0.6430619764000001,0.92,-3.27057828,0
C_ID_cbfcca6ac9,-44.62250400000002,67,0.0,-0.32015486,-0.66600752238806,1.0,-0.43533004,0
C_ID_5bfeeae178,-54.9036734,77,1.051948051948052,-0.61716889,-0.7130347194805196,0.8831168831168831,0.0,0
C_ID_613483ae12,-30.11783301000001,57,1.4035087719298245,0.17421738,-0.528383035263158,0.8070175438596491,0.23201938,0
C_ID_3f3a0021c6,-197.66685079000024,313,1.0670926517571886,1.2816713,-0.6315234849520774,0.5143769968051118,-33.21928095,0
C_ID_b9934c49c5,-16.807198549999995,41,4.975609756097561,1.42757873,-0.4099316719512194,0.926829268292683,0.0,0
C_ID_50d4eaf60c,-48.080239640000016,93,1.5913978494623655,8.26899928,-0.5169918240860217,0.9354838709677419,0.0,0
C_ID_3deb2133e3,-340.1889420799996,578,1.055363321799308,12.03073624,-0.588562183529411,0.9705882352941176,-0.31532911,0
C_ID_932f81ba9a,-52.25044225,79,0.05063291139240506,0.34852491,-0.661398003164557,0.9873417721518988,0.0,0
C_ID_0990a8f86e,-4.20571028,41,0.04878048780487805,2.46221417,-0.10257829951219512,0.8292682926829268,0.0,0
C_ID_78e59a253a,-51.74598725999999,122,1.5,7.36740857,-0.42414743655737697,0.9672131147540983,-1.70207138,0
C_ID_9c5c408174,-50.65211735000002,82,0.0,-0.151332,-0.617708748170732,0.9878048780487805,-0.73413803,0
C_ID_8f374a2f5b,-108.24591206000002,151,0.0,-0.456265,-0.716860344768212,0.9867549668874173,-0.20699208,0
C_ID_0c276b9688,-25.639045849999988,53,4.6415094339622645,0.5153192,-0.4837555820754715,0.9811320754716981,0.0,0
C_ID_420d2df74b,-73.06767591000005,110,0.0,-0.34870523,-0.6642515991818186,0.9818181818181818,-0.53225621,0
C_ID_227736b029,-76.41540234,107,0.0,-0.53070634,-0.7141626386915888,0.9158878504672897,0.0,0
