card_id,total_amount,tx_count,avg_installments,max_amount,avg_amount,authorized_ratio,target,is_recommended
C_ID_be8732c1fa,-85.90015158999998,132,0.0,1.14807058,-0.6507587241666665,0.9090909090909091,2.90569316,1
C_ID_fa832f6e69,-23.415287349999996,110,0.01818181818181818,1.53570951,-0.2128662486363636,0.9,-0.48475566,1
C_ID_eea0029aae,-19.643753110000002,92,2.1956521739130435,2.63958712,-0.21351905554347828,0.8586956521739131,0.89599049,1
C_ID_336e9a2976,-19.676886609999993,104,1.2692307692307692,10.13478115,-0.18920083278846148,0.9615384615384616,0.53823532,1
C_ID_005c2200d8,46.93431787999997,143,1.2097902097902098,18.63729242,0.32821201314685294,0.965034965034965,-0.01020693,1
C_ID_36be5d183b,-5.7452815899999985,17,1.6470588235294117,0.41367987,-0.3379577405882352,1.0,0.0,1
C_ID_1acb78eed3,-8.466041930000001,12,0.0,-0.52152514,-0.7055034941666668,1.0,0.0,1
C_ID_bf478ef0bd,-50.44802726000005,110,0.00909090909090909,5.51627756,-0.4586184296363641,0.9636363636363636,0.67843676,1
C_ID_833a782922,-190.83938968,330,0.00909090909090909,2.7261849,-0.5783011808484849,0.9545454545454546,0.0,1
C_ID_3f13b8ab5c,-42.173498169999995,69,1.2608695652173914,0.22200169,-0.611210118405797,1.0,-33.21928095,1
C_ID_dd0c2410db,-81.56389099999998,123,0.016260162601626018,0.03465114,-0.6631210650406503,0.8699186991869918,0.57399096,1
C_ID_81f27eedee,-57.70590751000002,85,0.0,-0.42009619,-0.678893029529412,0.9411764705882353,-4.32214213,1
C_ID_5921e0fa69,-8.409467090000001,16,1.25,-0.29611244,-0.5255916931250001,0.875,0.0,1
C_ID_fa576e1a71,-43.2841077,83,1.2891566265060241,0.4015685,-0.521495273493976,0.7710843373493976,-0.44527795,1
C_ID_1ba2ce590d,-49.127437239999985,77,1.103896103896104,-0.29611244,-0.6380186654545452,0.8051948051948052,-0.75289681,1
C_ID_4899e615f2,-62.945682180000006,108,0.07407407407407407,0.15468291,-0.5828303905555556,0.75,-0.47174932,1
C_ID_4db17c887e,-118.17137383000001,168,0.017857142857142856,-0.44329712,-0.703401034702381,0.9642857142857143,-0.40209589,1
C_ID_8a1307b5ab,-23.43043411999999,33,1.0,-0.65722957,-0.7100131551515149,1.0,-0.41696653,1
C_ID_3760d05e2f,-77.21763776,113,0.0,0.25079248,-0.683341927079646,0.8761061946902655,0.0,1
C_ID_87acf3d838,-150.72589098000003,231,0.0,-0.12345782,-0.6524930345454547,0.9307359307359307,0.0,1
C_ID_51d1a2163d,-43.401254389999984,65,0.0,-0.44637756,-0.6677116059999998,0.9384615384615385,-2.37851162,1
C_ID_d3bec2f0d2,-144.41555232999994,209,0.0,0.30494803,-0.6909835039712916,0.8660287081339713,-0.65810236,1
C_ID_d0973f0b7a,-4.955698649999997,318,0.006289308176100629,3.23269856,-0.015583958018867914,0.9811320754716981,-1.47507649,1
C_ID_425d45aa77,-1.0869878,3,6.0,-0.22248253,-0.36232926666666665,1.0,0.0,1
C_ID_d399984888,-9.8852509,16,0.0,0.17722268,-0.61782818125,0.9375,2.30146399,1
C_ID_8d4ad6f697,-66.37081032,93,0.010752688172043012,-0.40775942,-0.7136646270967743,0.967741935483871,0.97220596,1
C_ID_e8908faca8,-5.107887039999999,25,1.16,2.28739573,-0.20431548159999996,1.0,0.22252766,1
C_ID_71ae09ed05,-38.81137625,58,0.0,-0.16087384,-0.6691616594827586,0.9137931034482759,0.0,1
C_ID_d85f73f723,-2.3161114200000004,28,7.321428571428571,0.57223962,-0.08271826500000001,0.9285714285714286,-0.04201446,1
C_ID_a5cd31f518,-6.744394359999998,13,3.230769230769231,0.61758963,-0.5187995661538459,0.7692307692307693,0.0,1
C_ID_7baa3fc5e0,-42.401795960000015,61,0.0,-0.14734997,-0.6951114091803281,0.8852459016393442,0.06573466,1
C_ID_d602434730,-50.893157519999995,84,1.369047619047619,0.45506288,-0.6058709228571428,0.8809523809523809,0.0,1
C_ID_4088adb876,-90.18475104999993,137,1.167883211678832,0.15468291,-0.6582828543795616,0.9051094890510949,-1.6787794,1
C_ID_0b0d8165ef,-28.14833809,61,0.0,1.65432879,-0.4614481654098361,0.9672131147540983,0.0,1
C_ID_3ade1d769a,-28.73489798,44,0.0,-0.36622615,-0.6530658631818181,0.9090909090909091,0.0,1
C_ID_d2f86d60d7,-5.3613241899999995,10,3.9,0.34852491,-0.536132419,0.9,0.0,1
C_ID_b436274d0a,-5.16703136,11,1.3636363636363635,-0.02323099,-0.46973012363636363,0.9090909090909091,3.59928698,1
C_ID_66a21f4a27,-6.663521670000001,22,2.5454545454545454,2.48379224,-0.3028873486363637,0.7272727272727273,-2.04577312,1
C_ID_6bf2ec0021,-12.833738010000001,23,0.2608695652173913,2.03284662,-0.5579886091304348,0.6521739130434783,-0.69397538,1
C_ID_73d73acfd9,-20.20132689,32,0.0,-0.12330756,-0.6312914653125,0.90625,-2.25237572,1
C_ID_90d8ef83ff,-59.13057117000002,86,0.0,-0.37154553,-0.6875647810465119,0.9534883720930233,1.42622324,1
C_ID_5c14b8661b,-88.93732514000007,135,1.037037037037037,0.15017496,-0.6587950010370376,0.9777777777777777,0.0,1
C_ID_c5f54bc936,-282.1288897299999,408,0.9705882352941176,-0.1240138,-0.6914923767892155,0.9583333333333334,-0.28014204,1
C_ID_0821a51bc5,-14.76490024,34,1.5588235294117647,0.93681285,-0.4342617717647059,0.9411764705882353,0.76951649,1
C_ID_5949061f05,-16.168842259999998,26,1.1153846153846154,0.83917058,-0.6218785484615383,0.8461538461538461,0.19606186,1
C_ID_8d897f63f2,-10.35787976,22,0.0,1.13891944,-0.47081271636363636,1.0,0.0,1
C_ID_fac28e20e8,-129.34514825000002,234,1.3461538461538463,3.60927797,-0.552757043803419,0.9316239316239316,0.0,1
C_ID_4641bb6d7d,-44.831958580000006,89,0.011235955056179775,2.25839456,-0.5037298716853933,0.7752808988764045,1.81312095,1
C_ID_e78d71f1dd,-118.52418132,190,1.1894736842105262,2.76178271,-0.623811480631579,1.0,-0.68022715,1
C_ID_e12ea909ca,-59.56833844999997,96,0.0,0.41013361,-0.620503525520833,0.9895833333333334,0.0,1
C_ID_690adb7510,-115.83339879999996,176,1.0056818181818181,0.44649777,-0.6581443113636362,0.9772727272727273,0.0,1
C_ID_9c72c9d1d7,-3.73706343,9,2.4444444444444446,0.45521315,-0.41522927,0.8888888888888888,1.23351401,1
C_ID_9d3eb9bcc4,-50.499042169999996,82,0.0,2.85945504,-0.6158419776829268,0.975609756097561,2.50057479,1
C_ID_ce1c510070,-61.90676431000003,119,1.5546218487394958,2.10662679,-0.5202249101680675,0.9663865546218487,-0.94201323,1
C_ID_7cc643b424,-11.619731100000001,18,1.0555555555555556,-0.54845265,-0.6455406166666667,1.0,-0.21781663,1
C_ID_300b9ebde8,16.737851160000005,25,1.52,15.21124773,0.6695140464000002,1.0,9.24258799,1
C_ID_a077be3b22,-22.466528479999997,32,0.0625,-0.5916088,-0.7020790149999999,0.8125,0.0,1
C_ID_02941bd488,-42.698494430000004,60,1.6833333333333333,-0.41037404,-0.7116415738333334,0.95,0.38710247,1
C_ID_cb8e7a49ad,-19.29581429999999,185,1.145945945945946,35.31672051,-0.10430169891891886,0.9675675675675676,1.36940819,1
C_ID_a4a5435595,-4.04316852,15,2.4,1.50706897,-0.269544568,0.8666666666666667,2.48084013,1
C_ID_478217bb80,-17.984240230000005,28,1.0357142857142858,-0.48711443,-0.6422942939285716,0.5714285714285714,3.53823444,1
C_ID_8b8e1d6894,-14.831377510000005,28,0.03571428571428571,1.40639134,-0.5296920539285715,0.8571428571428571,0.52266539,1
C_ID_3f202bea62,-141.28904618999997,210,0.01904761904761905,0.25235524,-0.6728049818571427,0.9142857142857143,-1.55959636,1
C_ID_4db7fac360,-32.10327093000001,47,1.0638297872340425,-0.37503168,-0.6830483176595746,0.8085106382978723,0.0,1
C_ID_e804ebbe99,-206.32372935999987,429,0.018648018648018648,2.84184396,-0.4809410940792538,0.9300699300699301,0.0,1
C_ID_3bcfe316bb,-3.4841672399999997,10,3.0,0.9060085,-0.34841672399999996,0.9,6.46964593,1
C_ID_172d202827,-68.25077722999997,98,1.1122448979591837,-0.03465114,-0.6964365023469384,0.826530612244898,1.34991332,1
C_ID_14c610f2a6,-8.37481597,26,0.0,0.91059159,-0.32210830653846156,0.9230769230769231,-0.00398788,1
C_ID_a83bb7d583,-31.784393340000005,47,0.02127659574468085,0.75574338,-0.6762636880851065,0.9574468085106383,-1.38585604,1
C_ID_a015465af0,-50.64598650000001,83,0.012048192771084338,0.86092897,-0.610192608433735,0.9759036144578314,-0.68000572,1
C_ID_c90dc7476a,-23.507835689999993,33,0.0,-0.66146705,-0.7123586572727271,1.0,-0.71828231,1
C_ID_ae7803730a,-40.031183399999996,56,0.0,-0.55770899,-0.7148425607142856,0.9107142857142857,1.09343314,1
C_ID_3709d2a979,-155.88066066000002,236,0.025423728813559324,1.12539557,-0.6605112739830509,0.9322033898305084,0.74245924,1
C_ID_16d8e1d1c1,-8.722754860000002,18,2.9444444444444446,0.65560671,-0.4845974922222223,0.8888888888888888,-1.43626638,1
C_ID_ec5571a4e7,-138.94938806000008,202,0.01485148514851485,0.1396564,-0.6878682577227726,0.9504950495049505,0.0,1
C_ID_334f9e8d40,-45.79801302,79,0.0,0.5501807,-0.5797216837974684,0.8481012658227848,0.0,1
C_ID_fec76a4b1f,-25.821933639999983,220,1.4363636363636363,40.72626476,-0.11737242563636356,0.9318181818181818,0.0,1
C_ID_c92a36606f,-17.612754820000003,31,0.0,-0.07071476,-0.5681533812903227,0.8387096774193549,-0.8585307,1
C_ID_0c38a22ed1,-159.08477890000006,228,0.02631578947368421,0.83862962,-0.6977402583333336,0.9473684210526315,-2.32337156,1
C_ID_fad1e27136,1757.5465152300003,197,0.025380710659898477,1877.60930617,8.921555914873098,0.949238578680203,0.0476819,1
C_ID_ff91651aa7,7.707052810000002,77,1.4025974025974026,12.09715343,0.10009159493506496,0.935064935064935,-2.13522068,1
C_ID_72b47a02a8,-76.90425980999996,113,0.0,0.00441779,-0.6805686708849553,0.8849557522123894,-0.85335904,1
C_ID_8f3f23bab4,-37.44373830000001,56,0.0,-0.25390297,-0.6686381839285716,1.0,0.0,1
C_ID_01c2edd3fe,-30.086202150000013,43,0.06976744186046512,-0.38672231,-0.6996791197674421,0.9069767441860465,0.0,1
C_ID_bc32a596cc,-0.9264445599999999,3,3.6666666666666665,0.15167761,-0.3088148533333333,1.0,0.0,1
C_ID_3b0041bc59,-26.193388899999995,37,0.0,-0.64627525,-0.7079294297297296,0.8378378378378378,0.0,1
C_ID_2cdb16cb57,-290.05911645000015,513,0.015594541910331383,3.5623652,-0.5654173809941523,0.949317738791423,0.0,1
C_ID_458e111288,-24.046596240000007,41,1.0,0.13725216,-0.5865023473170733,0.926829268292683,0.0,1
C_ID_8530a79d30,-7.619974219999999,19,6.473684210526316,0.59045175,-0.40105127473684204,0.631578947368421,0.10469738,1
C_ID_093dfcb663,-13.95086901,23,1.9130434782608696,-0.05980552,-0.6065595221739131,1.0,0.0,1
C_ID_d6c252ccae,-6.3818046299999995,9,0.0,-0.64773282,-0.7090894033333333,0.8888888888888888,0.76125133,1
C_ID_0156af9617,-100.54861134999997,147,0.006802721088435374,0.1307006,-0.6840041588435373,0.9251700680272109,-2.90596717,1
C_ID_77a8f15821,-3.8978320699999998,12,0.0,0.61616212,-0.32481933916666667,0.9166666666666666,-0.39022373,1
C_ID_83a6e19804,12.673540380000002,36,2.5,3.61078063,0.3520427883333334,0.6388888888888888,-0.04030044,1
C_ID_092798ddac,-103.13934733,158,0.012658227848101266,0.36383693,-0.6527806793037975,0.8734177215189873,0.93620788,1
C_ID_43f842a267,-8.815182939999998,12,0.0,-0.72301564,-0.7345985783333332,0.75,-2.49267491,1
C_ID_c23dfed6aa,-39.969409430000006,68,1.4558823529411764,0.30494803,-0.5877854327941178,0.9558823529411765,0.0,1
C_ID_15fdc8ce66,-41.34912870999999,64,0.0,0.1366511,-0.6460801360937498,0.9375,0.0,1
C_ID_a337446a90,-28.578051249999994,41,0.0,-0.47643058,-0.6970256402439023,0.9512195121951219,-2.84959901,1
C_ID_f25e244377,-71.14078124000004,118,0.0,0.06468913,-0.6028879766101698,0.9830508474576272,-0.99339289,1
C_ID_bf712b470c,-57.62605671,93,1.075268817204301,0.19976245,-0.6196350183870968,0.9032258064516129,-0.32568395,1
C_ID_1aaee07439,-245.53625324999996,378,0.0026455026455026454,0.07669532,-0.6495668075396824,0.9576719576719577,0.0,1
C_ID_b537d8f306,-31.195985160000006,66,1.3484848484848484,0.42516012,-0.4726664418181819,0.8484848484848485,0.0,1
C_ID_2d8fcc2fae,-19.709584309999997,40,0.025,1.45447618,-0.4927396077499999,0.975,0.0,1
C_ID_b0ca6fc72b,-43.48412554000002,61,0.0,-0.47643058,-0.7128545170491807,0.8360655737704918,1.618976,1
C_ID_f12e5a30a5,-99.98708571000002,143,0.13986013986013987,-0.22398518,-0.6992103895804197,0.7622377622377622,0.44640798,1
C_ID_3909a53e99,10.43929341,19,0.05263157894736842,2.25839456,0.5494364952631579,0.8947368421052632,-1.72155705,1
C_ID_fd6818ce37,-46.47187697999999,66,0.0,-0.61166919,-0.704119348181818,0.8181818181818182,-0.45147924,1
C_ID_8649fb42aa,-266.79395900000014,523,1.1032504780114722,4.8489652,-0.5101222925430213,0.9866156787762906,0.0,1
C_ID_c6a6658933,-24.534341750000006,43,0.0,0.32030513,-0.5705660872093025,0.8837209302325582,-2.67371271,1
C_ID_eb07f8a272,-265.88180437999995,369,0.005420054200542005,-0.4935007,-0.7205468953387533,0.9539295392953929,-0.06336921,1
C_ID_514d1ff892,-18.07339253,25,0.16,-0.54296798,-0.7229357012,0.68,-0.99095486,1
C_ID_2876dda50d,11.48509355,9,3.3333333333333335,2.43110929,1.2761215055555555,0.6666666666666666,0.0,1
C_ID_de2c77e2db,-28.32464414000001,42,0.9761904761904762,-0.371245,-0.6743962890476193,0.8333333333333334,-1.10330696,1
C_ID_dcddee151b,-46.08751383,68,0.0,-0.22113015,-0.6777575563235294,0.9411764705882353,0.0,1
C_ID_123ad5fb46,-165.46924309999994,285,1.0947368421052632,4.70320803,-0.5805938354385963,0.9789473684210527,-1.93735677,1
C_ID_386cc12833,-254.43423216999992,351,0.0,-0.50122433,-0.7248838523361821,0.9743589743589743,-0.42097608,1
C_ID_146c90b1d1,-9.829908210000003,22,3.8636363636363638,0.64955103,-0.4468140095454547,0.6818181818181818,0.0,1
C_ID_03fb5505dc,-1.5519080699999994,13,3.0,2.22834154,-0.1193775438461538,0.7692307692307693,0.0,1
C_ID_74c2bf5f00,-32.13165602000001,48,0.0,-0.37364924,-0.6694095004166668,1.0,0.19508349,1
C_ID_dc47e33f4a,-27.24773908999999,48,1.2708333333333333,2.16623697,-0.5676612310416664,0.7916666666666666,-1.153488,1
C_ID_cc42dbfbb2,-36.48688016,111,1.8558558558558558,2.54690359,-0.3287106320720721,0.7207207207207207,1.28411301,1
C_ID_a473853eb7,-32.946198100000004,46,1.173913043478261,-0.4937862,-0.716221697826087,0.9782608695652174,0.23620054,1
C_ID_591cd93772,-6.721148330000003,58,3.7241379310344827,3.31387178,-0.11588186775862074,0.7068965517241379,-0.08223691,1
C_ID_7b1faf642c,-67.15188835,103,1.1553398058252426,0.63072281,-0.6519600810679611,0.9029126213592233,0.0,1
C_ID_5108cd292e,-8.87046546,14,0.0,-0.048175,-0.6336046757142857,0.9285714285714286,0.0,1
C_ID_12fbc197d2,-8.46728912,13,0.23076923076923078,-0.50498096,-0.6513299323076923,0.7692307692307693,0.0,1
C_ID_5034f166cf,-16.887500189999994,31,1.4516129032258065,1.38748799,-0.5447580706451611,1.0,-0.17774554,1
C_ID_d1b5bfa73a,-70.28381917,138,0.014492753623188406,3.76104574,-0.5093030374637681,0.9202898550724637,3.22317905,1
C_ID_5c34ccc0e0,-134.91771513000006,245,0.0163265306122449,4.81290157,-0.5506845515510207,0.889795918367347,0.0,1
C_ID_9f5187da52,-5.67537828,56,1.0,1.54463525,-0.10134604071428573,0.9107142857142857,0.0241158,1
C_ID_6ec6535d26,-10.089461190000002,14,0.21428571428571427,-0.69757576,-0.7206757992857143,0.6428571428571429,0.03442958,1
C_ID_0cfbb0b1ec,-10.49263754,19,2.473684210526316,0.15468291,-0.5522440810526316,1.0,0.50064383,1
C_ID_4cfc193ae5,-105.92051425,178,0.9775280898876404,0.43020903,-0.5950590688202247,0.702247191011236,0.0,1
C_ID_1f0edef6c5,-10.40754241,35,1.6285714285714286,4.35910091,-0.29735835457142856,0.8857142857142857,0.21093414,1
C_ID_91831673f6,-10.3946346,20,3.7,-0.20598342,-0.51973173,0.9,0.0,1
C_ID_86703e78b6,-50.482783549999986,73,0.0410958904109589,-0.36536963,-0.6915449801369861,0.863013698630137,0.0,1
C_ID_ce22a1939f,3.3797780299999993,33,2.4545454545454546,2.14269042,0.10241751606060603,0.8787878787878788,-0.46798638,1
C_ID_a63c00142b,31.04904088,42,2.7142857142857144,19.68914825,0.739262878095238,0.9523809523809523,0.0,1
C_ID_c1517a9446,-8.58296322,12,0.0,-0.65377348,-0.715246935,0.9166666666666666,-0.72902355,1
C_ID_07d7176b32,-47.36693112,68,0.0,-0.36628625,-0.6965725164705882,0.8676470588235294,-4.18220333,1
C_ID_7c6be0b371,-149.95781061,285,1.0070175438596491,3.12407191,-0.5261677565263158,0.9929824561403509,0.0,1
C_ID_c7fa3ee0ca,-21.827886679999995,35,0.8571428571428571,-0.14584732,-0.623653905142857,1.0,-0.72757888,1
C_ID_daaadbb00c,-65.80527252000003,103,0.0,0.71967976,-0.638886140970874,0.9611650485436893,2.0040694,1
C_ID_e45bf033f7,-59.87977795999999,90,1.0555555555555556,0.15950642,-0.6653308662222222,0.9111111111111111,-0.38227208,1
C_ID_8b53fa0c5f,-31.740696199999988,66,1.2121212121212122,0.9060085,-0.4809196393939392,0.8636363636363636,-1.60485281,1
C_ID_d4a35424a7,12.295578519999998,22,2.909090909090909,4.2992954,0.5588899327272726,0.9545454545454546,1.16389382,1
C_ID_745405449a,-74.39659055000001,112,0.03571428571428571,-0.11920532,-0.6642552727678572,0.7321428571428571,0.0,1
C_ID_ff095e562a,-43.28478387000002,61,0.08196721311475409,-0.60418599,-0.7095866208196725,0.8524590163934426,1.23899474,1
C_ID_423c5b3aba,-64.67885493000006,94,1.1063829787234043,-0.13707184,-0.6880729247872347,0.1595744680851064,-0.32314989,1
C_ID_cc8e86cc96,-167.81563301999998,288,1.3055555555555556,6.43576484,-0.5826931702083332,0.9895833333333334,0.0,1
C_ID_65585727b0,-30.72488895999999,61,1.2295081967213115,2.65509448,-0.5036867042622949,1.0,-0.38360195,1
C_ID_a750275ec6,-85.42474281000001,136,0.0,3.23060988,-0.6281231088970589,0.8676470588235294,0.0,1
C_ID_cd5ff78185,-94.93134060999999,139,1.2446043165467626,-0.2899666,-0.6829592849640287,0.8561151079136691,0.26250852,1
C_ID_b805cd9790,-74.63450526,110,0.01818181818181818,-0.38627151,-0.6784955023636363,0.9545454545454546,-0.08714891,1
C_ID_f7c9383a62,-10.682903219999998,65,7.938461538461539,1.99966808,-0.1643523572307692,0.6615384615384615,-0.97852968,1
C_ID_cc7839d789,-25.497360880000006,60,1.3666666666666667,3.00972015,-0.42495601466666677,0.95,0.0,1
C_ID_398b72bca7,-40.79522141000001,58,1.103448275862069,-0.34930629,-0.7033658863793105,0.9827586206896551,0.61582931,1
C_ID_17eae83423,-22.65739523,47,0.02127659574468085,0.6535631,-0.4820722389361702,0.9148936170212766,0.0,1
C_ID_739d441b6f,-11.33123707,17,0.17647058823529413,-0.40129802,-0.6665433570588235,0.7647058823529411,-1.59768275,1
C_ID_91d086f372,-106.70231366,204,1.161764705882353,1.59462846,-0.5230505571568628,0.9264705882352942,0.0,1
C_ID_d9bc8fd0a6,-3.7334721299999964,57,1.8771929824561404,6.69121554,-0.06549951105263152,0.8596491228070176,5.67516344,1
C_ID_1152e8f772,-94.79479474999995,153,0.026143790849673203,0.47951102,-0.6195738218954245,0.8431372549019608,-0.661017,1
C_ID_aa2d27e74b,-13.037166950000005,20,1.05,-0.34269463,-0.6518583475000003,1.0,0.0,1
C_ID_9403108c85,-11.92537033,22,1.0,0.55631152,-0.5420622877272727,0.9545454545454546,-0.96684753,1
C_ID_9a25a362c8,-9.04253404,20,1.65,0.80833618,-0.452126702,1.0,1.91155393,1
C_ID_bb0791c032,-56.36294317,125,1.736,1.73171533,-0.45090354536,0.928,0.0,1
C_ID_d2008bd6a4,-54.966333999999954,410,1.3487804878048781,29.22429644,-0.13406422926829256,0.9829268292682927,0.61583259,1
C_ID_e755ba9d3c,-437.8087060299999,729,0.006858710562414266,0.00440277,-0.6005606392729765,0.9753086419753086,0.0,1
C_ID_eecb09f909,-39.78955706000001,58,0.034482758620689655,-0.15336058,-0.6860268458620691,0.9482758620689655,0.0,1
C_ID_126260e7c3,-9.44703269,19,2.789473684210526,-0.05568825,-0.4972122468421053,0.631578947368421,0.19145236,1
C_ID_7f65eebb89,-4.0109216199999995,35,2.742857142857143,3.76104574,-0.11459776057142856,0.9142857142857143,0.0,1
C_ID_b7b3f53302,-37.26313464999999,58,0.15517241379310345,0.70375165,-0.6424678387931033,0.603448275862069,0.0,1
C_ID_1c86db6e57,-54.403666130000026,81,1.2962962962962963,0.33696953,-0.6716501991358028,0.7777777777777778,0.0,1
C_ID_9fac7b943f,-79.88302548000001,152,1.1710526315789473,3.7745696,-0.525546220263158,0.8947368421052632,-2.54993507,1
C_ID_95013b5413,-42.205159070000015,69,1.6521739130434783,-0.14584732,-0.6116689720289857,0.8985507246376812,0.6605216,1
C_ID_24d12c5474,-182.42156772999996,268,0.0,0.52490611,-0.6806774915298506,0.9813432835820896,0.0,1
C_ID_cb98198710,-94.15440988999997,147,0.0,2.32541281,-0.640506189727891,0.9931972789115646,-0.0239599,1
C_ID_4737a8eaa5,-22.588183089999998,46,1.434782608695652,2.5589248,-0.4910474584782608,1.0,-1.57224674,1
C_ID_1e4a0c3132,-41.02572811,70,0.0,2.25839456,-0.5860818301428572,0.9571428571428572,0.0,1
C_ID_64043d8bc1,-11.39992327,17,0.058823529411764705,-0.46140407,-0.6705837217647059,0.9411764705882353,0.0,1
C_ID_af2ec54906,16.61204922,5,4.0,6.7663481,3.322409844,0.8,0.0,1
C_ID_9c129f4115,-7.959363,23,0.0,0.45531833,-0.34605926086956523,0.8260869565217391,-0.56989052,1
C_ID_e0249123d6,-56.90349176000001,83,0.0,-0.51649126,-0.6855842380722893,1.0,-0.24711573,1
C_ID_dfa67799b3,-88.55556164,130,0.015384615384615385,0.36729303,-0.6811966279999999,0.9384615384615385,-0.79000014,1
C_ID_e6582b414b,-29.154257890000007,47,0.0,0.27489501,-0.6203033593617023,1.0,0.0,1
C_ID_3b65c6b68c,-2.423746289999999,15,3.933333333333333,2.41617294,-0.16158308599999993,0.9333333333333333,0.0,1
C_ID_ba8ea8bec7,-6.325410150000001,20,2.2,0.8443998,-0.3162705075,0.95,0.85129316,1
C_ID_ae31f0fa8f,-71.23818297000003,110,0.0,-0.19594571,-0.6476198451818184,0.9636363636363636,0.0,1
C_ID_6a3d3190f6,0.0161985699999998,7,4.142857142857143,2.73010682,0.0023140814285714,0.8571428571428571,0.78949685,1
C_ID_5845beb508,-18.15638394,28,1.0,-0.37310829,-0.6484422835714286,0.8928571428571429,-3.26163517,1
C_ID_82e2ff8c7f,-45.28340009,66,1.0606060606060606,-0.42083249,-0.6861121225757576,1.0,0.0,1
C_ID_741b93dedd,-68.67937847000002,99,0.98989898989899,-0.40129802,-0.6937310956565659,0.8484848484848485,0.69977202,1
C_ID_abf516a9bd,-11.388322810000004,16,1.0,-0.69882296,-0.7117701756250002,1.0,-1.9899931,1
C_ID_1dab370675,-30.441158379999997,55,1.3818181818181818,0.90555771,-0.5534756069090908,1.0,0.7422625,1
