card_id,total_amount,tx_count,avg_installments,max_amount,avg_amount,authorized_ratio,target,is_recommended
C_ID_08c0519d37,-40.73996897000001,61,0.0,-0.30569936,-0.6678683437704919,0.9836065573770492,0.0,0
C_ID_36b3d98063,-4.09756446,8,1.625,-0.15385645,-0.5121955575,1.0,0.0,0
C_ID_6457852e28,-17.38393107,29,1.793103448275862,0.25521028,-0.5994458989655173,0.8620689655172413,1.5006373,0
C_ID_06f02d43b5,-39.30782216,59,0.0,0.0201205,-0.6662342738983051,0.9830508474576272,-0.36376399,0
C_ID_31bd8f6c83,-22.191152579999997,46,0.3695652173913043,1.36622548,-0.48241636043478253,0.5,3.40301844,0
C_ID_3c0a0ee2a9,-8.95264543,13,1.0,-0.68681677,-0.6886650330769231,0.9230769230769231,-1.0,0
C_ID_73224fe349,-7.098464099999999,52,1.8846153846153846,1.56520655,-0.13650892499999998,0.8653846153846154,-0.23879501,0
C_ID_85e97417f2,-20.00930311,29,0.0,-0.59664268,-0.6899759693103449,0.9310344827586207,0.9009126,0
C_ID_9c8ab904b8,3.9799369300000005,15,1.7333333333333334,6.7663481,0.2653291286666667,0.7333333333333333,-0.68909928,0
C_ID_e0e533d1ef,-9.67175422,17,1.2941176470588236,0.66558431,-0.5689267188235294,0.9411764705882353,0.0,0
C_ID_4552599ca6,-8.253762379999998,24,1.0833333333333333,0.30494803,-0.34390676583333324,1.0,-0.71241949,0
C_ID_f2d7d5edab,-7.075082829999999,12,0.0,-0.14584732,-0.5895902358333333,0.75,-3.59495731,0
C_ID_c93c6ecf85,-153.41437438999995,212,1.0141509433962264,-0.59679294,-0.7236527093867922,0.9764150943396226,0.0,0
C_ID_ebb7ff861e,-30.821509390000003,48,2.0833333333333335,0.46347773,-0.6421147789583334,0.8541666666666666,1.78174914,0
C_ID_6b73330533,-2.2415047599999998,6,4.666666666666667,0.0944266,-0.3735841266666666,1.0,0.0,0
C_ID_af087fcd83,-6.13652689,10,1.9,0.4537105,-0.613652689,0.8,0.30354607,0
C_ID_286d5f06fc,-15.755838589999998,24,0.0,-0.53954193,-0.6564932745833333,0.7083333333333334,0.0,0
C_ID_a10e338d1b,-15.625633839999999,26,1.9230769230769231,-0.14584732,-0.6009859169230769,1.0,0.0,0
C_ID_8b41e24293,-22.31183054,42,1.9047619047619047,0.31997454,-0.5312340604761905,0.8095238095238095,-1.21722656,0
C_ID_14c0756d25,-39.2343726,68,1.7205882352941178,-0.13203796,-0.5769760676470588,1.0,0.0,0
C_ID_ec38c27833,-45.727749079999995,70,1.2,0.04649203,-0.6532535582857142,0.7428571428571429,-33.21928095,0
C_ID_9058bb735e,0.02336624999999959,13,2.6923076923076925,2.52887178,0.0017974038461538145,0.7692307692307693,-1.67404286,0
C_ID_43dbec793d,-28.74517607999999,45,0.0,-0.11175217,-0.6387816906666665,0.8222222222222222,1.84210778,0
C_ID_f382ec48d4,-2.77726,4,1.0,-0.694315,-0.694315,1.0,0.0,0
C_ID_9edf247055,-15.386847539999996,22,0.0,-0.59664268,-0.6994021609090907,1.0,0.0,0
C_ID_1e198e8082,-25.35218979,39,0.0,-9.016E-5,-0.6500561484615385,0.8717948717948718,1.76431622,0
C_ID_e845c0c5b3,-7.841164440000001,12,0.0,-0.44637756,-0.65343037,0.8333333333333334,0.0,0
C_ID_46201c91f0,-26.112155590000004,41,1.048780487804878,-0.29611244,-0.6368818436585367,0.975609756097561,0.22843373,0
C_ID_ec9884dacc,-42.347865829999996,66,0.030303030303030304,0.28745717,-0.6416343307575757,0.9090909090909091,-4.84575259,0
C_ID_d256321267,-39.69245573000001,63,0.015873015873015872,0.19976245,-0.63003897984127,0.9047619047619048,0.0,0
C_ID_adb392f656,-10.663353730000003,24,1.0833333333333333,1.31172432,-0.44430640541666677,0.9166666666666666,0.0,0
C_ID_68740b8dd5,-39.70177222,77,1.2077922077922079,0.81320477,-0.5156074314285715,0.948051948051948,-1.38003483,0
C_ID_2e9e21d5dc,-131.91693562,186,0.010752688172043012,-0.33217607,-0.7092308366666666,0.8655913978494624,-0.62013592,0
C_ID_925cc049b4,-32.23237873000001,46,0.043478260869565216,-0.35171054,-0.7007038854347828,0.9130434782608695,0.0,0
C_ID_11faf25792,-81.84685525999996,134,1.291044776119403,1.80759921,-0.6107974273134325,0.746268656716418,0.0,0
C_ID_f66ac83f8b,3.1060701499999994,9,3.0,1.68738712,0.34511890555555547,0.7777777777777778,0.0,0
C_ID_62a389acbe,-28.222418790000006,46,0.0,0.85288978,-0.6135308432608697,0.9782608695652174,0.0,0
C_ID_6660ed5ea5,-17.206783530000006,31,1.064516129032258,-0.07071476,-0.5550575332258066,1.0,0.0,0
C_ID_cad9f1b671,-55.50202919,88,0.0,0.17230901,-0.630704877159091,0.8181818181818182,-1.84328113,0
C_ID_6d19b9ebfd,45.91077193000001,99,2.797979797979798,6.06026734,0.4637451710101011,0.797979797979798,1.0621385,0
C_ID_cf190cfe55,-144.65591648000003,230,0.0,0.41363479,-0.628938767304348,0.9521739130434783,0.50205644,0
C_ID_e79ef1b206,-29.14742078,43,1.0232558139534884,-0.20246722,-0.6778469948837209,0.9069767441860465,0.1366845,0
C_ID_6739a429e0,-36.24873989000001,56,1.0535714285714286,-0.05371978,-0.647298926607143,1.0,-0.84309416,0
C_ID_ed1c961760,-50.490101399999986,73,0.9315068493150684,-0.05568825,-0.6916452246575341,0.9726027397260274,-0.7928953,0
C_ID_a35e9ee74f,-20.201161629999998,41,1.6585365853658536,0.19976245,-0.4927112592682926,0.8048780487804879,1.24362846,0
C_ID_d77c019366,-212.43783649000002,308,0.01948051948051948,0.18473594,-0.6897332353571429,0.9025974025974026,0.0,0
C_ID_a02c703438,-19.76229733,28,0.10714285714285714,-0.58873873,-0.7057963332142857,0.7857142857142857,3.68063919,0
C_ID_1071071108,-33.746720530000005,64,1.609375,1.49875931,-0.5272925082812501,0.875,0.0,0
C_ID_7ac9703184,-17.197752559999998,33,1.8181818181818181,0.55754369,-0.5211440169696969,0.7575757575757576,-0.16367743,0
C_ID_21104d511b,-37.38194933999999,80,1.7375,1.80759921,-0.4672743667499999,0.8625,0.39437788,0
C_ID_201c1a4709,-26.13795609,37,0.0,-0.35651902,-0.7064312456756756,0.9459459459459459,0.0,0
C_ID_056dcabd2f,-9.742153420000001,18,1.7222222222222223,-0.34254436,-0.5412307455555556,1.0,0.0,0
C_ID_3e9f66a919,-50.51097322999999,71,0.0,-0.48394384,-0.711422158169014,0.9436619718309859,-1.20429927,0
C_ID_c50e842eb7,-13.575416579999997,37,1.4054054054054055,0.7181771,-0.3669031508108107,0.9459459459459459,0.0,0
C_ID_38f7f82026,-86.94976848,124,0.016129032258064516,-0.29612747,-0.7012078103225806,0.967741935483871,0.0,0
C_ID_76ef4eff73,-46.42536988999997,75,0.02666666666666667,0.99015697,-0.6190049318666663,0.88,-3.49397638,0
C_ID_cf5939b56c,-15.113951069999999,25,1.36,0.07167646,-0.6045580427999999,0.96,-1.01533116,0
C_ID_6c67bb3d47,-10.462434259999997,21,3.142857142857143,0.3951071,-0.49821115523809506,1.0,-0.50215073,0
C_ID_c5605a0e9f,-70.37515037,105,10.961904761904762,0.85041041,-0.6702395273333334,0.9238095238095239,0.23901303,0
C_ID_ef4bf72dee,-53.06169359000002,78,0.02564102564102564,0.45521315,-0.6802781229487181,0.9358974358974359,-0.29010101,0
C_ID_8bfa358033,-3.2488069799999995,21,3.4285714285714284,2.3034741,-0.15470509428571427,0.9047619047619048,-1.58215686,0
C_ID_6ca576e7eb,-1.11699574,7,3.142857142857143,1.05627362,-0.15957081999999997,1.0,-1.54302262,0
C_ID_b0e370e14b,-101.99671633000003,178,1.196629213483146,4.60854101,-0.573015260280899,0.9775280898876404,0.07978527,0
C_ID_87a2e8dba7,-97.08253621,151,1.390728476821192,0.59045175,-0.6429307033774835,0.9271523178807947,1.15040367,0
C_ID_a4d0f90d80,-154.54743333999997,231,0.017316017316017316,0.01469593,-0.6690365079653678,0.948051948051948,-0.13576882,0
C_ID_0d508e9210,-119.32685254,172,0.046511627906976744,-0.29611244,-0.6937607705813954,0.8372093023255814,-0.07545024,0
C_ID_a8673c12a1,5.756626630000001,10,1.3,5.02408417,0.5756626630000001,1.0,1.14406827,0
C_ID_b01978a041,-11.61202249,19,0.0,-0.22641948,-0.6111590784210525,1.0,3.06115195,0
C_ID_4ef1c1c718,-63.971121470000014,127,1.330708661417323,6.01502251,-0.5037096178740159,0.984251968503937,0.14921849,0
C_ID_7c10114ae9,-76.08785444999998,110,0.01818181818181818,-0.51775349,-0.6917077677272726,0.9636363636363636,0.0,0
C_ID_3ea2614ca7,-353.7914966000001,546,1.0604395604395604,2.81425529,-0.6479697739926741,0.9945054945054945,0.0,0
C_ID_a69a68c778,-4.6206073000000005,12,0.5,0.54537222,-0.3850506083333334,0.8333333333333334,0.0,0
C_ID_023b038ec0,-7.01668979,27,1.4444444444444444,3.40040946,-0.25987739962962964,1.0,0.0,0
C_ID_c054ff91b1,-9.085600009999997,28,0.0,0.81034973,-0.324485714642857,0.8571428571428571,-3.17619802,0
C_ID_960135d529,-11.02675489,26,2.269230769230769,0.89419766,-0.4241059573076923,1.0,0.3963465,0
C_ID_d9622ed661,-4.80148141,14,3.2857142857142856,1.00435702,-0.34296295785714287,1.0,0.0,0
C_ID_fd28a88086,-6.83643177,10,0.0,-0.59453897,-0.683643177,1.0,3.62854032,0
C_ID_dd1096c93d,-450.66707269999995,746,1.1675603217158177,2.40715703,-0.6041113575067023,0.9195710455764075,0.0,0
C_ID_5975ee0187,-57.74587809,89,0.0,0.21448843,-0.6488300908988763,0.8314606741573034,-0.29985714,0
C_ID_31b8b30bca,0.008940750000000053,18,1.5555555555555556,2.25839456,4.967083333333363E-4,1.0,0.0,0
C_ID_e8483623cd,-15.1226965,25,1.56,0.00441779,-0.60490786,0.8,0.62307818,0
C_ID_22dd7485ef,-15.699068409999997,37,1.5675675675675675,1.33872696,-0.4242991462162161,0.918918918918919,0.57181617,0
C_ID_1e3635039f,-51.90780772,77,0.0,-0.09301411,-0.674127372987013,0.8571428571428571,0.07184414,0
C_ID_87f8078681,-7.14204095,10,0.0,-0.61181945,-0.714204095,0.8,0.0,0
C_ID_8804847819,-15.23383258,28,1.7142857142857142,0.06449379,-0.5440654492857143,1.0,2.37687988,0
C_ID_7c9ce1c0c8,-15.731630869999996,23,0.0,0.06168383,-0.6839839508695651,0.782608695652174,0.0,0
C_ID_221f627cc2,-20.254430579999998,30,0.0,-0.49013476,-0.675147686,1.0,0.0,0
C_ID_b2042125db,-31.733558609999996,86,1.8255813953488371,0.80082292,-0.3689948675581395,1.0,-0.82999577,0
C_ID_13ad747af6,-106.35151970999996,160,1.175,0.60397562,-0.6646969981874997,0.80625,-3.08181736,0
C_ID_874a095b95,-48.19603390999998,99,1.4747474747474747,3.76104574,-0.48682862535353516,0.98989898989899,1.44042571,0
C_ID_0e258137df,-5.20516868,10,2.1,-0.06192426,-0.520516868,0.8,0.0,0
C_ID_c51424c140,-26.604679530000002,61,0.0,-0.0817893,-0.4361422873770492,0.5737704918032787,0.01608038,0
C_ID_2d7a0fae1c,-20.190522930000004,39,1.1794871794871795,0.3951071,-0.5177057161538462,0.8974358974358975,0.0,0
C_ID_41f09df21f,-40.315485030000005,64,0.015625,0.00441779,-0.6299294535937501,0.90625,4.51091726,0
C_ID_5fa85b0038,-1.26592351,20,2.95,1.40008021,-0.0632961755,1.0,-0.11600252,0
C_ID_eba9470a6f,-8.07048403,28,1.7142857142857142,3.19962521,-0.2882315725,1.0,-5.36087398,0
C_ID_29a6e13dbd,-8.940474,14,2.2142857142857144,-0.32616547,-0.6386052857142858,1.0,0.84484692,0
C_ID_76e7bc65cc,-24.765404439999998,35,0.0,-0.39527239,-0.707582984,0.9714285714285714,1.27718899,0
C_ID_71be7d1768,-10.93820366,16,1.125,-0.52166038,-0.68363772875,0.9375,0.0,0
C_ID_0d2bb91e89,-3.5561742599999997,21,3.5714285714285716,1.65432879,-0.16934163142857142,0.7142857142857143,0.9116665,0
C_ID_40a4d6520a,-35.36067306999999,61,0.9672131147540983,-0.24351965,-0.579683165081967,0.9836065573770492,0.0,0
C_ID_dbd0009e98,-4.768723629999998,13,2.769230769230769,0.38008059,-0.3668248946153845,1.0,-1.24008135,0
C_ID_c4e97ce487,14.664493000000022,193,0.015544041450777202,7.34036085,0.07598182901554415,0.8911917098445595,0.0,0
C_ID_f6ae5257fc,-29.22591928,106,1.5471698113207548,5.51506041,-0.2757162196226415,1.0,0.0,0
C_ID_2d80106935,-32.15907941,77,1.6753246753246753,5.26369692,-0.41765038194805193,0.987012987012987,1.61547685,0
C_ID_c82c55b826,-13.850852559999998,29,1.0,-0.12028723,-0.4776156055172413,1.0,-2.50230947,0
C_ID_e6a34f70d8,-7.7419293499999995,11,0.0,-0.57988812,-0.7038117590909091,0.6363636363636364,-1.43648786,0
C_ID_cd6d144d53,-74.24082559999995,109,1.0825688073394495,-0.52057847,-0.6811084917431188,0.981651376146789,-0.01203921,0
C_ID_960734f8b5,-68.48624261999996,101,1.3366336633663367,-0.33186051,-0.6780816100990095,0.8811881188118812,1.46397241,0
C_ID_787ec46894,-16.09369474,82,3.402439024390244,0.75574338,-0.19626457,0.4878048780487805,0.0,0
C_ID_e557e9b22c,-22.29324277,49,1.7755102040816326,1.93681218,-0.4549641381632653,0.8979591836734694,1.23271743,0
C_ID_77b340f923,-14.917118789999998,26,1.5,1.38655635,-0.573735338076923,1.0,1.26301533,0
C_ID_4ac1095482,-108.86377215000005,165,0.04242424242424243,-0.22009332,-0.6597804372727275,0.8727272727272727,3.14936891,0
C_ID_4c05d26d47,-42.04194106999999,62,0.0,-0.44637756,-0.6780958237096774,0.8548387096774194,0.0,0
C_ID_1d2ae63958,-51.066638649999994,85,1.4823529411764707,2.24692934,-0.600783984117647,0.9882352941176471,-2.41076921,0
C_ID_704cf533d3,-48.84424757999999,77,0.0,-0.14958892,-0.6343408776623375,0.8051948051948052,-0.13694357,0
C_ID_eb05bcf6d8,-18.431864979999997,35,0.05714285714285714,1.50706897,-0.5266247137142857,0.8857142857142857,-0.74376639,0
C_ID_bce2ede797,-52.041017800000006,83,0.0,0.3244825,-0.6270002144578314,0.963855421686747,0.0,0
C_ID_95064c08ce,-179.38323726000004,303,0.039603960396039604,1.20653874,-0.5920238853465348,0.9603960396039604,0.80740419,0
C_ID_a715edc09c,45.73378971,51,2.588235294117647,15.52950925,0.8967409747058824,0.8627450980392157,-1.0444671,0
C_ID_82b3fae9fa,-110.15690863999994,155,0.0,-0.07110545,-0.7106897331612899,0.9870967741935484,-0.00961283,0
C_ID_d632f5f4a3,-19.24699315,28,0.0,-0.48514596,-0.6873926125,1.0,2.0025108,0
C_ID_75e2261e1f,-54.773002930000004,84,0.0,-0.29611244,-0.6520595586904763,0.9166666666666666,-1.44435206,0
C_ID_6cc1a4d2aa,-140.29280344000009,205,0.0,-0.48419929,-0.6843551387317077,0.9658536585365853,-0.38194165,0
C_ID_2d4cb86e1b,-27.550853939999996,46,1.326086956521739,0.18323328,-0.5989316073913042,0.8478260869565217,-1.58182724,0
C_ID_fe360020fd,-123.09829653999994,178,0.0,-0.09776249,-0.6915634637078648,0.9325842696629213,0.0,0
C_ID_60c460cbea,-35.88063546,54,0.9814814814814815,-0.45996153,-0.6644562122222223,0.9444444444444444,-0.72101523,0
C_ID_c5ae42c571,-7.898310220000002,73,0.0136986301369863,8.50942347,-0.10819603041095893,0.9178082191780822,-33.21928095,0
C_ID_19c6b765ea,-73.85084258999997,124,1.0161290322580645,2.10812945,-0.5955713112096772,0.8629032258064516,0.0,0
C_ID_da6a30d078,-53.58401512,88,0.0,3.46051551,-0.6089092627272726,0.9545454545454546,-1.80512196,0
C_ID_8a033a3e89,-22.799470919999994,38,1.0263157894736843,-0.12692895,-0.5999860768421051,1.0,0.86922661,0
C_ID_520285ec4f,-40.01657766000001,66,1.4090909090909092,0.766863,-0.6063117827272729,0.9545454545454546,-0.91725251,0
C_ID_e3123f786b,-26.704260230000006,42,0.023809523809523808,-0.14584732,-0.6358157197619049,0.8571428571428571,2.65949578,0
C_ID_6df1b6b1fb,-24.482199789999992,37,1.3243243243243243,-0.23008595,-0.6616810754054052,1.0,0.0,0
C_ID_48cdfe1110,-42.70294232,108,1.1666666666666667,4.08970561,-0.39539761407407403,0.9537037037037037,0.17713086,0
C_ID_16ac814edb,-15.869754530000002,66,1.2727272727272727,1.35627793,-0.24045082621212124,0.8939393939393939,-0.28318475,0
C_ID_644d05eb4e,-11.57544798,21,1.7142857142857142,0.03296817,-0.5512118085714286,1.0,-0.37193938,0
C_ID_277f89611d,-38.91713289,61,0.2786885245901639,0.00803918,-0.6379857850819671,0.819672131147541,-0.87054561,0
C_ID_087984d3b8,-81.26645627000002,157,1.4713375796178343,3.68591318,-0.5176207405732486,0.9681528662420382,0.0,0
C_ID_4093b361d6,-54.94588290999999,78,0.0,-0.4617046,-0.7044343962820511,0.9358974358974359,-1.30107303,0
C_ID_c150a80f31,-17.338460859999998,25,0.0,-0.54997033,-0.6935384344,0.96,0.0,0
C_ID_d2f81d89df,-3.1652145099999998,7,0.42857142857142855,-0.14734997,-0.4521735014285714,0.7142857142857143,-2.43696134,0
C_ID_6327d05854,15.33765075,11,1.9090909090909092,4.51237133,1.3943318863636363,0.8181818181818182,0.0,0
C_ID_38b5cea8e8,-21.25500093999999,34,0.0,-0.048175,-0.625147086470588,1.0,-0.80615282,0
C_ID_b82b232964,-41.35339624,61,1.2131147540983607,0.07955035,-0.6779245285245902,0.9180327868852459,2.78610237,0
C_ID_4ff6a0793a,-19.77789482,29,0.034482758620689655,-0.44813566,-0.6819963731034483,0.8620689655172413,-1.0371926,0
C_ID_aee5a635af,-10.59710185,21,1.7619047619047619,-0.2907029,-0.5046238976190476,0.8095238095238095,0.40169551,0
C_ID_965bf4cbcf,-44.725540800000005,66,0.06060606060606061,-0.29611244,-0.6776597090909091,0.9242424242424242,0.61347006,0
C_ID_7f52c26df4,-46.173946269999995,64,0.015625,-0.44637756,-0.7214679104687499,0.96875,0.0,0
C_ID_800710a553,-52.54497691,81,1.1728395061728396,0.88168058,-0.6487034186419753,0.9876543209876543,-0.27906289,0
C_ID_e12d3de459,-119.97332324000006,177,0.03954802259887006,0.16970942,-0.6778153855367235,0.9096045197740112,0.74743512,0
C_ID_e373e09f62,-8.965883820000002,15,1.9333333333333333,0.43447656,-0.5977255880000001,1.0,1.84877832,0
C_ID_cc8391210d,-85.45048326000003,129,0.031007751937984496,-0.24215224,-0.6624068469767443,0.937984496124031,-0.17002347,0
C_ID_edb67cb632,-5.79467374,9,1.5555555555555556,-0.42083249,-0.6438526377777778,1.0,1.14280914,0
C_ID_64dd04c29d,-64.37940680999999,89,0.0449438202247191,-0.53223905,-0.7233641214606741,0.6966292134831461,1.01206698,0
C_ID_635f6c4e24,-7.1682472,13,1.1538461538461537,0.00141249,-0.5514036307692307,0.6153846153846154,1.54918819,0
C_ID_5abc9e6262,-49.74296828000001,76,1.105263157894737,0.0082195,-0.6545127405263159,0.7631578947368421,-0.77151399,0
C_ID_e8a79581da,-70.41173994000002,125,1.056,0.35754082,-0.5632939195200002,0.776,-0.45905627,0
C_ID_cab56c4883,-50.941963660000006,80,0.0375,0.00441779,-0.63677454575,0.9375,0.32406408,0
C_ID_b983c39d43,-5.519838839999999,10,0.0,-0.14889771,-0.551983884,0.9,0.70144836,0
C_ID_e1003f422d,-195.31877772,308,0.012987012987012988,1.65733409,-0.6341518757142858,0.8961038961038961,0.16828481,0
C_ID_8f8539fc91,-4.652418419999999,14,3.4285714285714284,0.30494803,-0.33231560142857136,1.0,-1.11773771,0
C_ID_c238fd0471,-16.7072572,31,0.0,1.02229868,-0.5389437806451614,0.9354838709677419,-0.36169442,0
C_ID_1317578be6,-23.505596770000004,35,1.2571428571428571,-0.52442526,-0.6715884791428572,0.8285714285714286,-1.41696982,0
C_ID_c3faf9b7ac,-22.72053665,48,2.9583333333333335,0.41011859,-0.4733445135416667,0.9375,0.0,0
C_ID_ffe9944d60,-78.60547146999998,118,0.07627118644067797,0.00441779,-0.6661480633050846,0.7627118644067796,0.0,0
C_ID_e2fad0e8dd,-34.80132618,50,0.0,-0.51099156,-0.6960265236,1.0,0.0,0
C_ID_3d598b60bb,-13.877629780000001,23,2.217391304347826,-0.38176356,-0.603375207826087,0.8260869565217391,0.43066798,0
C_ID_1dd4cdf687,-14.101329490000001,37,1.4054054054054055,0.52197594,-0.38111701324324326,0.7297297297297297,-0.28964268,0
C_ID_61600110e2,-85.57709666000001,159,0.0,5.4860893,-0.5382207337106919,0.949685534591195,0.0,0
C_ID_a4f594c86d,-298.2405711700001,436,0.009174311926605505,-0.20309833,-0.6840380072706425,0.9013761467889908,0.0,0
C_ID_99b8c965a2,-70.36944021,105,1.0761904761904761,-0.31880247,-0.6701851448571428,0.8666666666666667,0.0,0
C_ID_bdd1869dd8,-12.124666959999999,24,1.25,0.72569036,-0.5051944566666666,1.0,-5.4006286,0
C_ID_78c57671eb,-30.00833476,44,0.0,-0.50080359,-0.6820076081818182,0.9318181818181818,0.0,0
C_ID_2091c0bbcc,-27.85344274999999,44,0.0,-0.37126003,-0.633032789772727,0.9772727272727273,0.8825072,0
C_ID_89c4d39450,-96.97239171999996,137,0.08029197080291971,-0.46437932,-0.7078276767883209,0.8321167883211679,1.88046721,0
C_ID_8196c6b45e,-38.896291119999994,55,0.01818181818181818,-0.5913834,-0.707205293090909,0.9454545454545454,2.3492558,0
C_ID_28007b49de,-10.249809070000001,22,0.18181818181818182,1.05356885,-0.4659004122727273,0.7727272727272727,-0.99191787,0
C_ID_f8717bcc71,-37.54718080000001,54,0.037037037037037035,-0.24063456,-0.6953181629629631,0.8333333333333334,-2.59875585,0
C_ID_cb83c017dd,-11.22442865,19,1.0,-0.23185908,-0.590759402631579,0.6842105263157895,0.2563093,0
C_ID_31dc97ddce,-69.87757749999999,110,1.5909090909090908,0.06749909,-0.6352507045454544,0.9,0.0,0
C_ID_20a692f8df,-167.5275898200001,246,0.032520325203252036,1.85568405,-0.6810064626829272,0.9227642276422764,0.43406764,0
C_ID_43937aa4c7,-214.93987082999996,351,1.2393162393162394,3.01017095,-0.6123643043589743,0.9316239316239316,-0.61284091,0
C_ID_072eee671b,-19.277076230000006,42,0.023809523809523808,1.82659272,-0.4589780054761906,0.6666666666666666,0.0,0
C_ID_ab1fca722b,-46.212233839999996,67,0.0,-0.4716221,-0.6897348334328358,0.8656716417910447,0.0,0
C_ID_6008ea9d34,-97.63551171,142,1.1408450704225352,-0.07411076,-0.6875740261267606,0.8450704225352113,0.0,0
C_ID_d1f883faba,-10.087943509999999,15,1.0666666666666667,-0.58612412,-0.6725295673333332,1.0,-0.52423797,0
C_ID_c12717af34,-6.939378389999999,11,0.09090909090909091,-0.52334335,-0.6308525809090908,0.7272727272727273,-0.7661004,0
C_ID_7a28c08c23,-91.01978935999999,172,1.0406976744186047,2.54389829,-0.529184821860465,0.8895348837209303,0.0,0
C_ID_1e3d51f06f,1.9091784400000005,21,2.4285714285714284,7.21714346,0.09091325904761907,0.9523809523809523,-0.66469551,0
C_ID_33999fff10,-51.06310737000001,76,0.013157894736842105,0.38008059,-0.6718829917105265,0.9473684210526315,0.0,0
C_ID_982912ab15,-106.50841140000007,147,0.04081632653061224,-0.63903247,-0.7245470163265311,0.9183673469387755,-0.83805608,0
C_ID_b909e94f81,-35.29237756999999,52,0.11538461538461539,0.29400873,-0.678699568653846,0.6730769230769231,-0.20494795,0
C_ID_c00e4ef49e,-3.0307572499999997,13,2.0,1.70525364,-0.23313517307692305,0.8461538461538461,-1.47461129,0
C_ID_30aea355d5,-43.81425802999999,74,0.0,1.02697192,-0.5920845679729728,0.8783783783783784,0.55311015,0
C_ID_5172018e2f,-17.265702479999995,25,0.0,-0.45389082,-0.6906280991999998,0.48,-0.17916533,0
